Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2021-02-26,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,154.64649963378906,85518000,-1.5099519000093269,24.48621722513448,161.06641707413092,163.04925003051758,163.04925003051758,163.04925003051758,487.1649171351661,-165.03208298690424
2021-03-01,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,157.3070068359375,54582000,-1.6010246137109618,33.383469343034704,160.7083780038268,162.89910049438475,162.89910049438475,162.89910049438475,486.5065789925963,-165.0898229849427
2021-03-02,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,154.72650146484375,51916000,-1.8599848650036108,31.39640524215737,160.13867547630463,162.27822570800782,162.27822570800782,162.27822570800782,484.6951268923203,-164.41777593971102
2021-03-03,154.0590057373047,155.38900756835938,149.75,150.25,150.25,79774000,-2.3987773740095406,27.89033456803672,159.19689685951369,161.34072570800782,161.34072570800782,161.34072570800782,481.8783482755293,-163.48455455650196
2021-03-04,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,148.8784942626953,109632000,-2.9029796279272944,27.76040645554906,158.21419185029288,160.50332565307616,160.50332565307616,160.50332565307616,479.2208431564452,-162.79245945585944
2021-03-05,150.25,150.4499969482422,144.0500030517578,150.0229949951172,150.0229949951172,107772000,-3.17362829119756,28.57652213980808,157.43407786408568,159.67697525024414,159.67697525024414,159.67697525024414,476.788028364574,-161.9198726364026
2021-03-08,150.75,153.22950744628906,147.5655059814453,147.59750366210938,147.59750366210938,83700000,-3.5429947486298943,26.922654808353258,156.4972612734213,158.67647552490234,158.67647552490234,158.67647552490234,473.850212323226,-160.8556897763834
2021-03-09,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,153.1425018310547,80600000,-3.3496723784558355,33.78757629594918,156.17776037414828,158.02625045776367,158.02625045776367,158.02625045776367,472.2302612896756,-159.87474054137905
2021-03-10,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,152.8820037841797,60250000,-3.180816549398287,31.806640941598232,155.86387879415125,157.40785064697266,157.40785064697266,157.40785064697266,470.6795800880966,-158.95182249979408
2021-03-11,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,155.67950439453125,55528000,-2.789111032936006,40.55071001896373,155.84631932752075,156.9753761291504,156.9753761291504,156.9753761291504,469.7970715858215,-158.10443293078
2021-03-12,153.75,154.94900512695312,152.27499389648438,154.47450256347656,154.47450256347656,48438000,-2.5465600076102817,43.25283892181898,155.7156701118975,156.5437759399414,156.5437759399414,156.5437759399414,468.80322199178033,-157.37188176798531
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,154.08399963378906,58272000,-2.3586577570012537,41.58385728055569,155.5602729235062,156.0537010192871,156.0537010192871,156.0537010192871,467.6676749620804,-156.547129115068
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,154.59300231933594,50776000,-2.143957400474761,44.758086821425415,155.46815191358522,155.6109764099121,155.6109764099121,155.6109764099121,466.6901047334094,-155.75380090623898
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,156.7864990234375,62372000,-1.776332513404867,56.692839287422586,155.5937087811902,155.1787010192871,155.1787010192871,155.1787010192871,465.9511108197644,-154.763693257384
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,151.39950561523438,72992000,-1.89779587930758,45.07239899685765,155.194260860623,154.42810134887696,154.42810134887696,154.42810134887696,464.0504635583769,-153.66194183713094
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,153.7480010986328,92508000,-1.783987812557882,44.54725549814449,155.05652183567156,153.99075164794922,153.99075164794922,153.99075164794922,463.03802513157,-152.9249814602269
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,155.5435028076172,58044000,-1.5312606972930496,51.28257704492984,155.10290097585684,153.81607666015626,153.81607666015626,153.81607666015626,462.7350542961693,-152.52925234445567
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,156.875,76346000,-1.209588558051678,61.53980682645744,155.2716723114895,153.67357635498047,153.67357635498047,153.67357635498047,462.6188250214505,-152.07548039847143
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,154.35350036621094,59180000,-1.144927011677055,59.169334592676186,155.18422736432012,153.49242630004883,153.49242630004883,153.49242630004883,462.1690799644178,-151.80062523577755
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,152.31300354003906,71270000,-1.2439933302898396,53.72347287941821,154.91077747629336,153.46517639160157,153.46517639160157,153.46517639160157,461.8411302594965,-152.0195753069098
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,152.60150146484375,66258000,-1.284418750240917,58.74397279076985,154.69084642758386,153.3629264831543,153.3629264831543,153.3629264831543,461.4166993938925,-152.03500653872473
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,153.7864990234375,54920000,-1.2069241173205398,51.32761123088953,154.60471810337944,153.1869010925293,153.1869010925293,153.1869010925293,460.97852028843806,-151.76908408167915
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,152.76449584960938,46752000,-1.2139821467929437,49.76512963465626,154.42945884111563,153.08880081176758,153.08880081176758,153.08880081176758,460.6070604646508,-151.74814278241954
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,154.70399475097656,61878000,-1.0509595265064604,47.98093716148144,154.45560511824524,153.3115005493164,153.3115005493164,153.3115005493164,461.078606216878,-152.16739598038757
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,158.0500030517578,58806000,-0.6443404635244576,56.79791911565896,154.7979287309607,153.77007598876952,153.77007598876952,153.77007598876952,462.3380807084998,-152.74222324657833
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,161.3365020751953,66698000,-0.0562505010446727,62.42101301945863,155.4206500018402,154.33575134277345,154.33575134277345,154.33575134277345,464.0921526873871,-153.2508526837067
2021-04-06,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,161.1909942626953,50756000,0.3935373135881264,61.44253303046149,155.9702065981121,155.01542587280272,155.01542587280272,155.01542587280272,466.0010583437176,-154.06064514749335
2021-04-07,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,163.96949768066406,66924000,0.9630974146502068,62.20933942038804,156.73204384406944,155.5567756652832,155.5567756652832,155.5567756652832,467.84559517463583,-154.38150748649696
2021-04-08,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,164.96499633789062,56242000,1.4777714902508308,77.10441303263525,157.5161345577667,156.16092529296876,156.16092529296876,156.16092529296876,469.8379851437042,-154.80571602817082
2021-04-09,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,168.61000061035156,86830000,2.154935035715397,78.23219364465783,158.57269322944146,156.80745010375978,156.80745010375978,156.80745010375978,472.187593436961,-155.0422069780781
2021-04-12,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,168.96949768066406,65636000,2.689596439785646,76.97606912654886,159.56286508193887,157.53219985961914,157.53219985961914,157.53219985961914,474.6272648011772,-155.50153463729941
2021-04-13,170.04249572753906,171.60000610351562,169.781494140625,170.0,170.0,66316000,3.160045343778762,76.69417517307642,160.556877931278,158.3279998779297,158.3279998779297,158.3279998779297,477.2128776871374,-156.0991218245814
2021-04-14,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,166.64999389648438,62904000,3.225381800543857,74.19376919543544,161.13717468986908,158.93084945678712,158.93084945678712,158.93084945678712,478.9988736034433,-156.72452422370515
2021-04-15,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,168.95449829101562,64672000,3.423649952837565,82.40604443831685,161.8816816995021,159.53924942016602,159.53924942016602,159.53924942016602,480.9601805398341,-157.19681714082992
2021-04-16,169.0,170.33999633789062,167.7794952392578,169.9720001220703,169.9720001220703,63720000,3.621140532150832,82.89177833393913,162.65218821593717,160.4678741455078,160.4678741455078,160.4678741455078,483.5879365069528,-158.28356007507844
2021-04-19,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,168.60049438476562,54508000,3.625195194652292,77.8541901928921,163.2186935653494,161.21049880981445,161.21049880981445,161.21049880981445,485.6396911849784,-159.2023040542795
2021-04-20,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,166.7344970703125,52460000,3.4382046721582924,75.4592202210397,163.55353199439352,161.77004852294922,161.77004852294922,161.77004852294922,487.093629040292,-159.98656505150493
2021-04-21,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,168.1009979248047,44224000,3.361528921592196,74.935756741282,163.98662398776602,162.33134841918945,162.33134841918945,162.33134841918945,488.64932082614496,-160.67607285061288
2021-04-22,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,165.45199584960938,51612000,3.051830901086447,64.14427895221473,164.12618321270347,162.8862731933594,162.8862731933594,162.8862731933594,489.8987295994223,-161.6463631740153
2021-04-23,165.9550018310547,168.75,165.4250030517578,167.04400634765625,167.04400634765625,63856000,2.901409290550532,61.6615131749188,164.40407113031804,163.62282333374023,163.62282333374023,163.62282333374023,491.6497177977985,-162.8415755371624
2021-04-26,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,170.4499969482422,97614000,3.022196061937507,66.69370094077073,164.97987358916797,164.51524810791017,164.51524810791017,164.51524810791017,494.0103698049883,-164.05062262665237
2021-04-27,172.17349243164062,173.0,169.90049743652344,170.8715057373047,170.8715057373047,76542000,3.116013224266311,63.59999951893531,165.54098141280002,165.3694984436035,165.3694984436035,165.3694984436035,496.27997830000703,-165.198015474407
2021-04-28,171.74000549316406,174.49400329589844,171.25,172.9250030517578,172.9250030517578,92638000,3.317818328391809,65.05693248629723,166.24422156889125,166.37752380371094,166.37752380371094,166.37752380371094,498.99926917631313,-166.51082603853064
2021-04-29,175.2550048828125,175.72250366210938,171.75,173.5655059814453,173.5655059814453,153648000,3.4892120957769635,60.5757933375537,166.94148675103926,167.3205993652344,167.3205993652344,167.3205993652344,501.58268548150807,-167.6997119794295
2021-04-30,176.25599670410156,177.6999969482422,173.125,173.37100219726562,173.37100219726562,140186000,3.5682158897678,59.460094096874,167.5538215554418,168.08664932250977,168.08664932250977,168.08664932250977,503.7271202004613,-168.61947708957774
2021-05-03,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,169.32449340820312,117510000,3.266651598299603,48.71476714263152,167.72245696999047,168.48604888916014,168.48604888916014,168.48604888916014,504.6945547483108,-169.24964080832981
2021-05-04,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,165.593505859375,108788000,2.6955278435584376,48.01862840711895,167.51969972136044,168.7061744689941,168.7061744689941,168.7061744689941,504.9320486593487,-169.89264921662783
2021-05-05,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,163.52699279785156,74226000,2.052497901533627,39.72939899874512,167.1394419191215,168.6840492248535,168.6840492248535,168.6840492248535,504.5075403688285,-170.2286565305855
2021-05-06,163.5,165.72000122070312,162.36000061035156,165.31849670410156,165.31849670410156,88954000,1.66822121695256,41.44467535032362,166.9660185653101,168.70172424316405,168.70172424316405,168.70172424316405,504.3694670516382,-170.437429921018
2021-05-07,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,164.58050537109375,94206000,1.2892675689416535,42.43310964744485,166.7388268325276,168.50024948120117,168.50024948120117,168.50024948120117,503.7393257949299,-170.26167212987474
2021-05-10,164.11599731445312,164.14999389648438,159.5,159.52450561523438,159.52450561523438,116772000,0.5743464389051383,37.88359777505854,166.0517486213568,168.0279998779297,168.0279998779297,168.0279998779297,502.1077483772162,-170.00425113450257
2021-05-11,156.81399536132812,161.89999389648438,156.36849975585938,161.19549560546875,161.19549560546875,92396000,0.140976134662651,38.512850477371614,165.5892483341294,167.58777465820313,167.58777465820313,167.58777465820313,500.7647976505357,-169.58630098227687
2021-05-12,159.25,160.39700317382812,156.65499877929688,157.5970001220703,157.5970001220703,98728000,-0.4872250383871801,37.33351377286764,164.8280818377428,167.13512496948243,167.13512496948243,167.13512496948243,499.0983317767077,-169.44216810122205
2021-05-13,159.27349853515625,160.19200134277344,156.64999389648438,158.07350158691406,158.07350158691406,67018000,-0.9358415096678812,34.994887616904606,164.18478848052104,166.59107513427733,166.59107513427733,166.59107513427733,497.3669387490757,-168.99736178803363
2021-05-14,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,161.14500427246094,66500000,-1.031636633224025,34.25924396297873,163.89528522261054,166.14972534179688,166.14972534179688,166.14972534179688,496.1947359062043,-168.40416546098322
2021-05-17,162.29649353027344,164.6374969482422,161.72950744628906,163.51950073242188,163.51950073242188,74478000,-0.905514728854058,38.33385229044101,163.85949622354494,165.8956756591797,165.8956756591797,165.8956756591797,495.65084754190434,-167.93185509481444
2021-05-18,164.62899780273438,165.60000610351562,161.51849365234375,161.61399841308594,161.61399841308594,56568000,-0.9483878978689688,31.967022487763582,163.64563928921552,165.63965072631837,165.63965072631837,165.63965072631837,494.92494074185225,-167.6336621634212
2021-05-19,159.75,161.7375030517578,159.1999969482422,161.58999633789062,161.58999633789062,53594000,-0.973084843718226,30.52477571259051,163.44986377004173,165.31410064697266,165.31410064697266,165.31410064697266,494.0780650639871,-167.1783375239036
2021-05-20,162.22000122070312,162.98399353027344,161.8090057373047,162.38400268554688,162.38400268554688,52664000,-0.9180054790438704,32.47408026186018,163.34835319056603,165.16070098876952,165.16070098876952,165.16070098876952,493.6697551681051,-166.973048786973
2021-05-21,162.5,162.83450317382812,159.85049438476562,160.1540069580078,160.1540069580078,82098000,-1.0422819268201522,34.471798216082334,163.0441297398462,164.81620101928712,164.81620101928712,164.81620101928712,492.6765317784205,-166.58827229872804
2021-05-24,160.77499389648438,162.8975067138672,160.52499389648438,162.24949645996094,162.24949645996094,48456000,-0.9606101016819936,44.00564552966502,162.96845037985713,164.40617599487305,164.40617599487305,164.40617599487305,491.7808023696032,-165.84390160988897
2021-05-25,163.33349609375,163.99099731445312,160.68800354003906,162.95249938964844,162.95249938964844,65222000,-0.8295950750410555,48.91725467550424,162.9669312379325,164.01022567749024,164.01022567749024,164.01022567749024,490.987382592913,-165.05352011704798
2021-05-26,163.72950744628906,164.7864990234375,162.92550659179688,163.25799560546875,163.25799560546875,47680000,-0.693123830968716,45.88615133962001,162.99465165388833,163.5268753051758,163.5268753051758,163.5268753051758,490.04840226424,-164.05909895646326
2021-05-27,162.8000030517578,163.01800537109375,161.5019989013672,161.5054931640625,161.5054931640625,51224000,-0.7181038335772598,44.09967348583154,162.85282703580967,162.92387466430665,162.92387466430665,162.92387466430665,488.700576364423,-162.99492229280364
2021-05-28,162.10000610351562,162.39950561523438,160.98500061035156,161.15350341796875,161.15350341796875,46596000,-0.7575704953256093,53.81427328086526,162.6909866912534,162.3129997253418,162.3129997253418,162.3129997253418,487.316986141937,-161.9350127594302
2021-06-01,162.1750030517578,162.5489959716797,160.4530029296875,160.9324951171875,160.9324951171875,48600000,-0.7974886788622939,49.33932727601677,162.52351130324712,161.893399810791,161.893399810791,161.893399810791,486.31031092482914,-161.2632883183349
2021-06-02,161.15499877929688,161.75,160.39999389648438,161.69949340820312,161.69949340820312,40290000,-0.7584903700551422,62.01492050411892,162.44503340848104,161.6986991882324,161.6986991882324,161.6986991882324,485.84243178494586,-160.95236496798378
2021-06-03,160.2115020751953,160.7220001220703,159.20150756835938,159.35049438476562,159.35049438476562,47966000,-0.9066769120895232,53.370264799904,162.15031540622243,161.48987426757813,161.48987426757813,161.48987426757813,485.1300639413787,-160.82943312893383
2021-06-04,160.60000610351562,161.0500030517578,159.9405059814453,160.31100463867188,160.31100463867188,44994000,-0.9358230781913052,47.52287141519516,161.97514295217,161.23949966430663,161.23949966430663,161.23949966430663,484.4541422807832,-160.50385637644328
2021-06-07,159.8665008544922,160.39999389648438,158.61000061035156,159.90049743652344,159.90049743652344,44316000,-0.98074075632627,37.83120117473097,161.77755766496554,161.00549926757813,161.00549926757813,161.00549926757813,483.7885562001218,-160.23344087019072
2021-06-08,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,163.20550537109375,68334000,-0.7411087799554537,54.8910703885339,161.91355268459682,161.1895492553711,161.1895492553711,161.1895492553711,484.29265119533903,-160.4655458261454
2021-06-09,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,164.0574951171875,49110000,-0.476952251430049,57.21596213125903,162.1177376781769,161.33264923095703,161.33264923095703,161.33264923095703,484.7830361400909,-160.5475607837372
2021-06-10,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,167.4824981689453,69530000,0.0086629616737354,62.92164986886344,162.62866724872623,161.8269241333008,161.8269241333008,161.8269241333008,486.2825155153278,-161.02518101787535
2021-06-11,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,167.3415069580078,56348000,0.3777848358919584,70.37331469470304,163.07750912580067,162.29032440185546,162.29032440185546,162.29032440185546,487.6581579295116,-161.50313967791024
2021-06-14,167.3415069580078,169.25,166.77499389648438,169.19349670410156,169.19349670410156,51394000,0.8104147189605442,69.95861635837989,163.65998413325792,162.6927490234375,162.6927490234375,162.6927490234375,489.0454821801329,-161.72551391361708
2021-06-15,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,169.156494140625,48524000,1.13718248873451,68.54153118749527,164.1834612768167,162.97459869384767,162.97459869384767,162.97459869384767,490.13265866451206,-161.76573611087863
2021-06-16,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,170.7624969482422,84056000,1.508351962655297,70.81057202362466,164.81003610266674,163.43202362060546,163.43202362060546,163.43202362060546,491.67408334387767,-162.05401113854418
2021-06-17,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,174.46200561523438,102730000,2.0770825613828663,82.42774849035246,165.72927129433984,164.07562408447265,164.07562408447265,164.07562408447265,493.8805194632852,-162.42197687460546
2021-06-18,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,174.34500122070312,104954000,2.489665072373384,83.40884463838819,166.54981700161252,164.67367401123047,164.67367401123047,164.67367401123047,495.8971650240735,-162.79753102084842
2021-06-21,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,172.697998046875,65542000,2.653156358315613,77.7900958696749,167.13535805354226,165.30087356567384,165.30087356567384,165.30087356567384,497.73710518489,-163.46638907780542
2021-06-22,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,175.27200317382812,66902000,2.9563461638869057,79.53688723829865,167.91027663642663,165.95199890136718,165.95199890136718,165.95199890136718,499.81427443916095,-163.99372116630772
2021-06-23,175.25,176.0500030517578,174.16000366210938,175.1909942626953,175.1909942626953,56266000,3.1537352304534068,88.24815468992821,168.60367831511888,166.56392364501954,166.56392364501954,166.56392364501954,501.731525605158,-164.5241689749202
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,172.45399475097656,76640000,3.054108638019926,77.00359616779764,168.9703751185339,167.02372360229492,167.02372360229492,167.02372360229492,503.0178223231237,-165.07707208605595
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,170.072998046875,78820000,2.7513118995979085,70.79882020477322,169.07538682599494,167.45209884643555,167.45209884643555,167.45209884643555,503.979584518866,-165.82881086687615
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,172.1945037841797,44856000,2.6519609308802217,69.3137252973433,169.37244558391728,168.0041488647461,168.0041488647461,168.0041488647461,505.3807433134095,-166.63585214557492
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,172.40699768066406,41968000,2.560851155896387,68.44662714345336,169.66145054551222,168.57787399291993,168.57787399291993,168.57787399291993,506.8171985313521,-167.49429744032764
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,172.00799560546875,48080000,2.428456139230832,61.541389108756,169.88493102741285,169.0932991027832,169.0932991027832,169.0932991027832,508.0715292329792,-168.30166717815354
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,171.64849853515625,40742000,2.268375307012292,60.863062823134776,170.05288983767412,169.70819931030277,169.70819931030277,169.70819931030277,509.4692884582796,-169.36350878293138
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,175.5489959716797,63388000,2.428256213378404,64.5284972213657,170.57632851710324,170.47009887695313,170.47009887695313,170.47009887695313,511.5165262710095,-170.36386923680303
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,183.78700256347656,134896000,3.183009515280048,74.32455950304912,171.83448795009116,171.66442413330077,171.66442413330077,171.66442413330077,515.1633362166926,-171.49436031651038
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,184.82899475097656,106562000,3.821188721011822,73.83382904087829,173.07206002636596,172.74559860229493,172.74559860229493,172.74559860229493,518.5632572309559,-172.4191371782239
2021-07-08,182.1779937744141,187.9994964599609,181.0559997558593,186.57049560546875,186.57049560546875,103612000,4.416563509097188,71.97427359970226,174.35762531961385,173.871248626709,173.871248626709,173.871248626709,522.1001225730319,-173.38487193380413
2021-07-09,186.12600708007807,187.3999938964844,184.6699981689453,185.9669952392578,185.9669952392578,74964000,4.7845515502173726,70.72542624512994,175.46327959767518,174.79547348022462,174.79547348022462,174.79547348022462,525.0542265581244,-174.12766736277405
2021-07-12,187.1999969482422,187.864501953125,184.8394927978516,185.9275054931641,185.9275054931641,51432000,5.015186285877064,75.02697516206754,176.4598725401027,175.72477340698242,175.72477340698242,175.72477340698242,527.9094193540675,-174.98967427386214
2021-07-13,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,183.8679962158203,76918000,4.974438557664172,66.58433577813877,177.16540812826628,176.45849838256837,176.45849838256837,176.45849838256837,530.082404893403,-175.75158863687045
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,184.08399963378903,65932000,4.903055982775072,67.06845633810073,177.8243216049827,177.20487365722656,177.20487365722656,177.20487365722656,532.2340689194358,-176.5854257094704
2021-07-15,184.7100067138672,184.7700042724609,181.04600524902344,181.5599975585937,181.5599975585937,63706000,4.58990928724495,67.62134010189445,178.18010026723138,177.7447486877441,177.7447486877441,177.7447486877441,533.6695976427196,-177.3093971082569
2021-07-16,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,178.68150329589844,80874000,4.062636302130329,66.34392148433045,178.22785293662824,177.95572357177736,177.95572357177736,177.95572357177736,534.1393000801829,-177.68359420692647
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,177.47950744628906,75692000,3.507347128614356,60.39700731601012,178.1565819375483,178.11244888305663,178.11244888305663,178.11244888305663,534.3814797036616,-178.06831582856495
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,178.6595001220703,65114000,3.126452210353733,61.84927371277477,178.2044789075028,178.4105239868164,178.4105239868164,178.4105239868164,535.0255268811356,-178.61656906613
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,179.25999450683594,46380000,2.840303866793505,63.63928041127886,178.3050042026774,178.6099235534668,178.6099235534668,178.6099235534668,535.524851309611,-178.91484290425618
2021-07-22,179.3614959716797,182.00100708007807,179.11349487304688,181.9015045166016,181.9015045166016,65308000,2.794464181116041,67.75904984969563,178.64752804209874,178.9454490661621,178.9454490661621,178.9454490661621,536.538426174423,-179.24337009022545
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,182.83200073242188,48726000,2.800931770167864,64.06149005559209,179.04604925070095,179.46434936523437,179.46434936523437,179.46434936523437,537.9747479811697,-179.8826494797678
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,184.99099731445312,58002000,2.9463071667645977,53.03763269071006,179.6122347805821,180.2102493286133,180.2102493286133,180.2102493286133,540.0327334378087,-180.80826387664447
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,181.3195037841797,82638000,2.7337464446831063,42.18288403785418,179.77483182854377,180.66649932861327,180.66649932861327,180.66649932861327,541.1078304857704,-181.55816682868277
2021-07-28,181.68899536132807,182.92100524902344,180.0500030517578,181.51600646972656,181.51600646972656,59988000,2.5517318886835483,37.90935603143373,179.9406579848469,181.1219497680664,181.1219497680664,181.1219497680664,542.1845575209798,-182.3032415512859
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,179.99600219726562,110400000,2.2587944240581805,36.31697797582953,179.94592886222011,181.52135009765624,181.52135009765624,181.52135009765624,542.9886290575325,-183.09677133309236
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,166.37950134277344,199312000,0.9173271750724156,22.386701452594053,178.65388814608235,181.2579002380371,181.2579002380371,181.2579002380371,541.1696886221566,-183.86191232999187
2021-08-02,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,166.57400512695312,67078000,-0.128617828387263,24.21192935384824,177.50342309664148,180.8091506958008,180.8091506958008,180.8091506958008,539.121724488243,-184.11487829496008
2021-08-03,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,168.31199645996094,83146000,-0.8079814959474731,27.5026205450734,176.62804913124336,180.035400390625,180.035400390625,180.035400390625,536.6988499124934,-183.44275165000664
2021-08-04,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,167.73599243164062,43678000,-1.3769877506148305,29.120958642457907,175.78118658842405,179.1807502746582,179.1807502746582,179.1807502746582,534.1426871377405,-182.58031396089237
2021-08-05,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,168.79949951171875,48670000,-1.7222600320646109,34.20900302883858,175.1162640096902,178.2922004699707,178.2922004699707,178.2922004699707,531.7006649496316,-181.4681369302512
2021-08-06,168.75,168.75,166.45199584960938,167.2469940185547,167.2469940185547,52752000,-2.0969922003809245,33.830039853548826,174.36680972482017,177.35620040893554,177.35620040893554,177.35620040893554,529.0792105426913,-180.3455910930509
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,167.093505859375,42964000,-2.37893250221137,31.109958087422783,173.6741141185873,176.41450042724608,176.41450042724608,176.41450042724608,526.5031149730795,-179.15488673590485
2021-08-10,167.25050354003906,167.89999389648438,165.75,166.03399658203125,166.03399658203125,48252000,-2.657234817767403,28.71787039978865,172.94648387701056,175.52280044555664,175.52280044555664,175.52280044555664,523.9920847681238,-178.09911701410272
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,164.60549926757812,58944000,-2.9589502659483458,21.03816996737187,172.15210439039797,174.5488754272461,174.5488754272461,174.5488754272461,521.2498552448901,-176.9456464640942
2021-08-12,164.5,165.72549438476562,163.48350524902344,165.1750030517578,165.1750030517578,46282000,-3.116186280845625,20.07187907184131,171.48761854862272,173.7296257019043,173.7296257019043,173.7296257019043,518.9468699524314,-175.97163285518587
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,164.69850158691406,41134000,-3.241876309304274,13.524371867428286,170.84103598084096,173.03047561645508,173.03047561645508,173.03047561645508,516.9019872137511,-175.2199152520692
2021-08-16,164.14999389648438,165.0,160.55650329589844,164.94949340820312,164.94949340820312,66394000,-3.2833848038707174,16.44941228420764,170.27993668820878,172.4039749145508,172.4039749145508,172.4039749145508,515.0878865173104,-174.5280131408928
2021-08-17,163.875,164.02450561523438,161.28399658203125,162.09800720214844,162.09800720214844,67758000,-3.5059571986280105,14.10853028010834,169.50070530858395,171.57590026855468,171.57590026855468,171.57590026855468,512.6525058456933,-173.65109522852538
