Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2013-06-27,7.116666793823242,7.349999904632568,7.075333118438721,7.283332824707031,7.283332824707031,131173500,0.3802984026446427,61.054867192971415,6.634167668577122,6.666699981689453,6.666699981689453,6.666699981689453,19.96756763195603,-6.699232294801783
2013-06-28,7.23799991607666,7.296000003814697,7.113999843597412,7.157332897186279,7.157332897186279,86229000,0.3781105349293971,61.24268380875147,6.6839929284446615,6.698699975013733,6.698699975013733,6.698699975013733,20.08139287847213,-6.713407021582805
2013-07-01,7.2906670570373535,7.851333141326904,7.27666711807251,7.811999797821045,7.811999797821045,163554000,0.4243115818136234,80.89796034349405,6.791422154099555,6.780666613578797,6.780666613578797,6.780666613578797,20.352755381257147,-6.769911073058038
2013-07-02,7.883333206176758,8.12600040435791,7.699999809265137,7.854667186737059,7.854667186737059,180961500,0.4590771899491104,79.43159292003868,6.892683585779317,6.857266616821289,6.857266616821289,6.857266616821289,20.607216819421897,-6.821849647863261
2013-07-03,7.866666793823242,7.949999809265137,7.618000030517578,7.682666778564453,7.682666778564453,72100500,0.4673627228511892,73.52454414798413,6.967920080330283,6.923499965667725,6.923499965667725,6.923499965667725,20.81492001166573,-6.879079851005167
2013-07-05,7.888000011444092,8.018667221069336,7.7133331298828125,8.005999565124512,8.005999565124512,102280500,0.4943210951598749,75.37828847499003,7.0667847931678285,6.999299955368042,6.999299955368042,6.999299955368042,21.065384703903916,-6.931815117568256
2013-07-08,8.091333389282227,8.145333290100098,7.921332836151123,8.107333183288574,8.107333183288574,117213000,0.5178926316637007,75.13596986775465,7.165884639845995,7.064533257484436,7.064533257484436,7.064533257484436,21.294951154814868,-6.963181875122878
2013-07-09,8.309332847595215,8.354666709899902,8.12733268737793,8.229999542236328,8.229999542236328,129049500,0.5402437999327443,75.54761879603119,7.267228916264123,7.142533230781555,7.142533230781555,7.142533230781555,21.55229537782723,-7.017837545298987
2013-07-10,8.212667465209961,8.216667175292969,8.052666664123535,8.15133285522461,8.15133285522461,84001500,0.5453233692715695,72.46486614670107,7.351429291403217,7.235199880599976,7.235199880599976,7.235199880599976,21.821829052603167,-7.118970469796735
2013-07-11,8.325332641601562,8.406000137329102,8.15666675567627,8.37399959564209,8.37399959564209,112254000,0.5608511664874669,82.44928770128426,7.448816939425966,7.328133201599121,7.328133201599121,7.328133201599121,22.10508334262421,-7.207449463772275
2013-07-12,8.366666793823242,8.662667274475098,8.300666809082031,8.65999984741211,8.65999984741211,170160000,0.5894401881911211,86.43456321236846,7.564167692567503,7.433866548538208,7.433866548538208,7.433866548538208,22.43190078964392,-7.3035654045089125
2013-07-15,8.868666648864746,8.883999824523926,8.454667091369629,8.484000205993652,8.484000205993652,148836000,0.5910818698322142,80.42503242717402,7.651770789084279,7.52373321056366,7.52373321056366,7.52373321056366,22.6992372102116,-7.395695632043041
2013-07-16,8.41866683959961,8.421333312988281,7.153333187103272,7.269999980926514,7.269999980926514,485578500,0.4887887891202256,55.574180048982726,7.615411664497825,7.546566557884216,7.546566557884216,7.546566557884216,22.70854478026626,-7.477721451270608
2013-07-17,7.101333141326904,8.107999801635742,6.966667175292969,8.016667366027832,8.016667366027832,390435000,0.4626376051617038,60.7581878117195,7.653626493214968,7.602766585350037,7.602766585350037,7.602766585350037,22.859159663915044,-7.551906677485105
2013-07-18,8.064666748046875,8.182000160217285,7.745333194732666,7.935332775115967,7.935332775115967,170971500,0.4303883329258857,57.49769450265688,7.680455662919825,7.650599884986877,7.650599884986877,7.650599884986877,22.98165543289358,-7.6207441070539295
2013-07-19,7.900000095367432,8.036666870117188,7.767333030700684,7.97866678237915,7.97866678237915,88354500,0.4036739426319125,59.62800696697396,7.708856721915952,7.714033222198486,7.714033222198486,7.714033222198486,23.13692316631293,-7.71920972248102
2013-07-22,7.992667198181152,8.445332527160645,7.992000102996826,8.161999702453613,8.161999702453613,146967000,0.3927684402407863,54.61254120949386,7.752013196252871,7.790299868583679,7.790299868583679,7.790299868583679,23.33261293342023,-7.828586540914486
2013-07-23,8.266667366027832,8.370667457580566,8.121333122253418,8.182666778564453,8.182666778564453,116046000,0.3813969052338937,54.34781756769486,7.793027823139689,7.861133217811584,7.861133217811584,7.861133217811584,23.515294258762857,-7.92923861248348
2013-07-24,8.29800033569336,8.300000190734863,7.970666885375977,8.113332748413086,8.113332748413086,103035000,0.3626102596724436,55.86844503217349,7.823533054118108,7.925466513633728,7.925466513633728,7.925466513633728,23.674466081385564,-8.027399973149347
2013-07-25,8.026666641235352,8.316666603088379,8.012666702270508,8.271332740783691,8.271332740783691,79264500,0.3563630551661418,53.78614310434831,7.866180643324354,7.986633157730102,7.986633157730102,7.986633157730102,23.83944695878456,-8.10708567213585
2013-07-26,8.542667388916016,8.711999893188477,8.440667152404785,8.62600040435791,8.62600040435791,144496500,0.3756999814344617,56.90205779198925,7.938544430089454,8.053766536712647,8.053766536712647,8.053766536712647,24.04607750351475,-8.16898864333584
2013-07-29,8.621333122253418,9.024666786193848,8.550000190734863,8.974666595458984,8.974666595458984,145183500,0.4143823408329812,59.347275638570096,8.03722273155322,8.144633221626282,8.144633221626282,8.144633221626282,24.326489174805783,-8.252043711699345
2013-07-30,8.986666679382324,9.166000366210938,8.545332908630371,8.78266716003418,8.78266716003418,196905000,0.4246505325120875,57.70545689031047,8.108217439027596,8.193166589736938,8.193166589736938,8.193166589736938,24.49455061850147,-8.27811574044628
2013-07-31,8.838000297546387,8.998000144958496,8.763333320617676,8.95199966430664,8.95199966430664,95275500,0.4413640957637534,57.147564299268,8.188577650958933,8.248033213615418,8.248033213615418,8.248033213615418,24.68464407818977,-8.307488776271903
2013-08-01,9.0,9.101332664489746,8.842000007629395,9.036666870117188,9.036666870117188,79854000,0.4561830566579097,54.9019617577381,8.26934805278353,8.315733218193055,8.315733218193055,8.315733218193055,24.90081448916964,-8.36211838360258
2013-08-02,8.97266674041748,9.216667175292969,8.907333374023438,9.199999809265137,9.199999809265137,94048500,0.475624094593531,59.348873697187045,8.357981553400826,8.375433230400086,8.375433230400086,8.375433230400086,25.108848014201,-8.392884907399345
2013-08-05,9.333999633789062,9.65933322906494,9.3100004196167,9.645333290100098,9.645333290100098,153010500,0.5209606373778648,88.80414676579595,8.480586480705519,8.452333235740662,8.452333235740662,8.452333235740662,25.385252952186843,-8.424079990775805
2013-08-06,9.649999618530272,9.715332984924316,9.40666675567627,9.476667404174805,9.476667404174805,138817500,0.5370890188886115,79.40385269887902,8.575451330559737,8.514666628837585,8.514666628837585,8.514666628837585,25.604784588234907,-8.453881927115432
2013-08-07,9.459333419799805,9.463333129882812,8.824000358581543,8.9486665725708,8.9486665725708,273183000,0.5014848181905744,67.29631617354892,8.610995639322695,8.554533314704894,8.554533314704894,8.554533314704894,25.720062268732484,-8.498070990087093
2013-08-08,10.289999961853027,10.592000007629396,10.030667304992676,10.232000350952148,10.232000350952148,408702000,0.5702490669938651,77.02270439138825,8.765377040430263,8.647433352470397,8.647433352470397,8.647433352470397,26.060243745371057,-8.529489664510532
2013-08-09,10.15999984741211,10.396666526794434,10.083333015441896,10.199999809265137,10.199999809265137,133915500,0.6150728760699131,75.36086756321828,8.902007780319298,8.72443335056305,8.72443335056305,8.72443335056305,26.3508744814454,-8.546858920806802
2013-08-12,9.961999893188477,10.033332824707031,9.470000267028809,9.825332641601562,9.825332641601562,223683000,0.6132938883122332,68.78619903777526,8.9899434813938,8.791499972343445,8.791499972343445,8.791499972343445,26.57294342608069,-8.59305646329309
2013-08-13,9.966667175292969,9.989333152770996,9.630000114440918,9.695332527160645,9.695332527160645,131233500,0.5945406108451188,67.84478190460433,9.057123390514452,8.912766599655152,8.912766599655152,8.912766599655152,26.882656589824755,-8.768409808795852
2013-08-14,9.514666557312012,9.656000137329102,9.203332901000977,9.290666580200195,9.290666580200195,175407000,0.540791436310279,60.89186952285241,9.07936559905595,8.97646656036377,8.97646656036377,8.97646656036377,27.03229871978349,-8.873567521671589
2013-08-15,9.095333099365234,9.57333278656006,9.0,9.31133270263672,9.31133270263672,152688000,0.4941659738769459,57.88584480197245,9.10145770415888,9.045266556739808,9.045266556739808,9.045266556739808,27.191990817638494,-8.989075409320735
2013-08-16,9.44200038909912,9.593999862670898,9.39799976348877,9.466667175292969,9.466667175292969,106621500,0.4643958860413342,55.92486186424016,9.136239558552605,9.119666576385498,9.119666576385498,9.119666576385498,27.3755727113236,-9.103093594218393
2013-08-19,9.562000274658203,9.825332641601562,9.522000312805176,9.65999984741211,9.65999984741211,120565500,0.4512020316834348,60.56178913573693,9.186121490824938,9.194566583633422,9.194566583633422,9.194566583633422,27.575254658091783,-9.203011676441907
2013-08-20,9.90999984741211,9.985333442687988,9.800000190734863,9.972000122070312,9.972000122070312,96273000,0.4606119736072944,61.87150974407972,9.260967074753069,9.284033250808717,9.284033250808717,9.284033250808717,27.8290335763705,-9.307099426864362
2013-08-21,10.0,10.02066707611084,9.75,9.857333183288574,9.857333183288574,93994500,0.4535880757404644,59.48527614110761,9.317763846994543,9.371233272552493,9.371233272552493,9.371233272552493,28.060230392099527,-9.424702698110437
2013-08-22,9.947999954223633,10.498666763305664,9.87600040435791,10.473333358764648,10.473333358764648,158886000,0.4920555421136541,63.32310009764914,9.427818086210744,9.48133330345154,9.48133330345154,9.48133330345154,28.39048469311382,-9.534848520692334
2013-08-23,10.466667175292969,10.81999969482422,10.333333015441896,10.78933334350586,10.78933334350586,193978500,0.5417943758940709,62.30283552549126,9.557486205953136,9.589499950408936,9.589499950408936,9.589499950408936,28.736486106771007,-9.621513694864735
2013-08-26,11.010000228881836,11.533332824707031,10.68333339691162,10.947999954223633,10.947999954223633,362566500,0.5872464183047157,65.85714708586107,9.689916086740803,9.688166618347168,9.688166618347168,9.688166618347168,29.066249323435137,-9.686417149953533
2013-08-27,10.81999969482422,11.25333309173584,10.729999542236328,11.133999824523926,11.133999824523926,263503500,0.6310023224588939,75.42661229866656,9.827447871291575,9.805733251571656,9.805733251571656,9.805733251571656,29.438914374434887,-9.784018631851735
2013-08-28,11.27066707611084,11.43333339691162,10.883333206176758,11.096667289733888,11.096667289733888,221101500,0.6551150101467655,64.16867345615253,9.948325911143224,9.912966632843018,9.912966632843018,9.912966632843018,29.77425917682926,-9.87760735454281
2013-08-29,10.947999954223633,11.18333339691162,10.833999633789062,11.070667266845703,11.070667266845703,141540000,0.6644669430034842,64.29511130151197,10.055215564067272,10.014666652679445,10.014666652679445,10.014666652679445,30.08454886942616,-9.974117741291614
2013-08-30,11.091333389282228,11.280667304992676,10.93066692352295,11.266667366027832,11.266667366027832,165426000,0.679857018617966,75.13956639521318,10.170591926158751,10.118000030517578,10.118000030517578,10.118000030517578,30.40659198719391,-10.065408134876403
2013-09-03,11.5600004196167,11.579999923706056,11.09333324432373,11.262666702270508,11.262666702270508,180916500,0.6838479705675553,78.59403430374519,10.274599047693206,10.198866701126098,10.198866701126098,10.198866701126098,30.6723324499454,-10.12313435455899
2013-09-04,11.317999839782717,11.441332817077637,11.03733253479004,11.374667167663574,11.374667167663574,172135500,0.688116155567192,92.56535568961183,10.379367440071336,10.293766689300536,10.293766689300536,10.293766689300536,30.966900818672407,-10.208165938529737
2013-09-05,11.34000015258789,11.43333339691162,11.216667175292969,11.32866668701172,11.32866668701172,100279500,0.6799488415910648,90.78165245153237,10.469776892160896,10.412766695022585,10.412766695022585,10.412766695022585,31.29531028220606,-10.35575649788427
2013-09-06,11.23799991607666,11.313332557678224,11.010000228881836,11.131333351135254,11.131333351135254,129295500,0.6500595535160212,83.09035878035381,10.532782269206074,10.457733345031738,10.457733345031738,10.457733345031738,31.44824895926955,-10.382684420857402
2013-09-09,10.874667167663574,10.966667175292969,10.567333221435549,10.713333129882812,10.713333129882812,215167500,0.5858891870494425,69.2213984894365,10.549977589270524,10.483400011062622,10.483400011062622,10.483400011062622,31.516777611395767,-10.41682243285472
2013-09-10,10.763333320617676,11.166666984558104,10.708666801452637,11.091333389282228,11.091333389282228,134517000,0.5590903259003728,69.94534219078507,10.601535284509737,10.546700048446656,10.546700048446656,10.546700048446656,31.69493538140305,-10.491864812383577
2013-09-11,11.093999862670898,11.19333267211914,10.808667182922363,10.90133285522461,10.90133285522461,87487500,0.5165659296804037,68.11659488187033,10.630087434101627,10.607000064849853,10.607000064849853,10.607000064849853,31.84408756380133,-10.583912695598078
2013-09-12,10.93333339691162,11.11733341217041,10.70066738128662,10.995332717895508,10.995332717895508,92400000,0.4848608683572486,61.06242587740535,10.664872699224851,10.69223337173462,10.69223337173462,10.69223337173462,32.04933944269409,-10.719594044244387
2013-09-13,10.851332664489746,11.091333389282228,10.810667037963867,11.03600025177002,11.03600025177002,81018000,0.4577393743720321,55.91810491777771,10.70021818041963,10.778466749191283,10.778466749191283,10.778466749191283,32.2571516788022,-10.856715317962939
2013-09-16,11.199999809265137,11.390000343322754,11.05666732788086,11.10533332824707,11.10533332824707,113623500,0.4368047812037545,53.9438467518534,10.738800575450815,10.860400056838987,10.860400056838987,10.860400056838987,32.45960068912879,-10.98199953822716
2013-09-17,11.005332946777344,11.227999687194824,10.890666961669922,11.08199977874756,11.08199977874756,82453500,0.4135638363830214,48.58078682182251,10.771486213860031,10.93150005340576,10.93150005340576,10.93150005340576,32.63448632067156,-11.091513892951491
2013-09-18,11.137999534606934,11.16333293914795,10.946666717529297,11.08133316040039,11.08133316040039,81595500,0.3905889632065111,49.57294558914062,10.800995446863874,10.986966705322263,10.986966705322263,10.986966705322263,32.77492885750841,-11.172937963780656
2013-09-19,11.386667251586914,12.031332969665527,11.272000312805176,11.861332893371582,11.861332893371582,233919000,0.4303597510892132,65.5072829180902,10.901979965578894,11.087166690826416,11.087166690826416,11.087166690826416,33.076313347231725,-11.272353416073939
