Date,Open,High,Low,Close,Adj Close,Volume,MACD,RSI,EMA,MA,SMA,STD,Upper,Lower
2020-08-27,537.780029296875,541.0,521.25,526.27001953125,526.27001953125,9062900,7.272663688009175,59.6641757758389,497.6919028905295,494.75,494.75,494.75,1487.1919028905295,-491.8080971094705
2020-08-28,532.0,539.0,522.0,523.8900146484375,523.8900146484375,4417500,8.4428298808553,63.13468776134668,500.1869611531874,496.50050048828126,496.50050048828126,496.50050048828126,1493.1879621297498,-492.81403982337514
2020-08-31,521.1599731445312,531.989990234375,517.5800170898438,529.5599975585938,529.5599975585938,4941400,9.71571849907076,71.83295268807043,502.9843931917975,498.0475006103516,498.0475006103516,498.0475006103516,1499.0793944125007,-493.11060802890563
2020-09-01,532.5999755859375,557.3900146484375,532.4500122070312,556.5499877929688,556.5499877929688,9572700,12.755323121792912,75.0432417259137,508.085878391909,500.39299926757815,500.39299926757815,500.39299926757815,1508.8718769270654,-492.70012014324726
2020-09-02,553.780029296875,556.5,537.3699951171875,552.8400268554688,552.8400268554688,5886900,14.69546862752344,72.38466871900451,512.3481782455814,502.9295013427735,502.9295013427735,502.9295013427735,1518.2071809311285,-493.5108244399655
2020-09-03,545.0,554.0,521.3200073242188,525.75,525.75,9071100,13.887028136391391,61.61104602565536,513.6245422221926,503.7630020141602,503.7630020141602,503.7630020141602,1521.150546250513,-493.9014618061277
2020-09-04,520.1799926757812,527.3599853515625,485.9800109863281,516.0499877929688,516.0499877929688,8270100,12.321587710739664,58.648116999296896,513.855537038457,504.82900085449216,504.82900085449216,504.82900085449216,1523.513538747441,-495.80246467052734
2020-09-08,498.3999938964844,522.0,495.0,507.0199890136719,507.0199890136719,5572700,10.234344309835194,53.89760571667158,513.204532464668,506.01100006103513,506.01100006103513,506.01100006103513,1525.2265325867384,-498.8174676574023
2020-09-09,519.2100219726562,520.0,492.5700073242188,500.1900024414063,500.1900024414063,6848100,7.937566712936302,54.03941497058528,511.9650534148335,507.6740005493164,507.6740005493164,507.6740005493164,1527.3130545134663,-503.38294768379933
2020-09-10,503.3500061035156,506.2900085449219,478.8399963378906,480.6700134277344,480.6700134277344,6240200,4.490490364270329,45.692289286939406,508.9845734160621,507.934001159668,507.934001159668,507.934001159668,1524.852575735398,-506.8834289032738
2020-09-11,486.489990234375,493.7300109863281,476.80999755859375,482.0299987792969,482.0299987792969,5035200,1.8471047018872468,47.37433595498313,506.4174710697035,507.96900177001953,507.96900177001953,507.96900177001953,1522.3554746097425,-509.5205324703356
2020-09-14,480.6199951171875,488.989990234375,471.2999877929688,476.260009765625,476.260009765625,7359100,-0.7052576010920006,46.8312907629257,503.54533189788646,507.6480026245117,507.6480026245117,507.6480026245117,1518.8413371469098,-511.750673351137
2020-09-15,484.0,497.4700012207031,481.6300048828125,495.989990234375,495.989990234375,5337000,-1.1230329566188857,51.25237387636048,502.8257755489806,508.3300018310547,508.3300018310547,508.3300018310547,1519.48577921109,-513.8342281131288
2020-09-16,499.989990234375,504.6600036621094,483.30999755859375,483.8599853515625,483.8599853515625,4394900,-2.405187451382915,31.40150931662845,501.0195098158932,507.9295013427735,507.9295013427735,507.9295013427735,1516.87851250144,-514.8394928696537
2020-09-17,475.1600036621094,478.3999938964844,463.2699890136719,470.2000122070313,470.2000122070313,5379300,-4.471999372469668,32.86053473804718,498.0843195674301,507.21300201416017,507.21300201416017,507.21300201416017,1512.5103235957504,-516.3416844608903
2020-09-18,472.510009765625,479.3999938964844,458.6000061035156,469.9599914550781,469.9599914550781,6717700,-6.059480460400323,33.29614810571796,495.4058121281585,505.8160018920898,505.8160018920898,505.8160018920898,1507.037815912338,-516.2261916560212
2020-09-21,467.6900024414063,487.7799987792969,466.3200073242188,487.3500061035156,487.3500061035156,5457500,-5.846941905366407,37.81114414613052,494.638592506764,505.568002319336,505.568002319336,505.568002319336,1505.774597145436,-516.4974121319079
2020-09-22,489.010009765625,491.8200073242188,479.260009765625,491.1700134277344,491.1700134277344,3482300,-5.309061348859473,28.20376177398387,494.3082516420945,505.68600311279295,505.68600311279295,505.68600311279295,1505.6802578676804,-517.0637545834913
2020-09-23,491.0400085449219,491.0400085449219,469.0,470.6099853515625,470.6099853515625,3726400,-6.467259034608674,25.3551420366928,492.0512739001391,504.6875030517578,504.6875030517578,504.6875030517578,1501.4262800036547,-517.3237322033765
2020-09-24,470.5299987792969,477.0,467.8200073242188,473.0799865722656,473.0799865722656,3727200,-7.103940781796382,31.481605867203783,490.2444846308178,500.96500091552736,500.96500091552736,500.96500091552736,1492.1744864618724,-511.6855172002369
2020-09-25,474.3900146484375,484.8699951171875,468.0299987792969,482.8800048828125,482.8800048828125,3769400,-6.74004107995637,38.34587046616347,489.54310560719824,498.7955001831055,498.7955001831055,498.7955001831055,1487.134105973409,-508.04789475901265
2020-09-28,489.1099853515625,492.0,477.8800048828125,490.6499938964844,490.6499938964844,4773500,-5.7582967075670695,44.19709445802464,489.6485235395112,497.1334991455078,497.1334991455078,497.1334991455078,1483.9155218305268,-504.61847475150444
2020-09-29,489.5,496.2900085449219,486.5299987792969,493.4800109863281,493.4800109863281,3541500,-4.697745802287955,47.55199176994134,490.0134271058747,495.32949981689455,495.32949981689455,495.32949981689455,1480.672426739664,-500.6455725279144
2020-09-30,492.5700073242188,504.6300048828125,489.2699890136719,500.0299987792969,500.0299987792969,4634100,-3.29078813743314,57.80141146238896,490.9673863128673,492.5035003662109,492.5035003662109,492.5035003662109,1475.9743870452892,-494.03961441955454
2020-10-01,506.0299987792969,529.5499877929688,503.6000061035156,527.510009765625,527.510009765625,8153700,0.0411686090112084,65.13981293258198,494.44763616551086,491.2369995117188,491.2369995117188,491.2369995117188,1476.9216351889484,-488.02636285792664
2020-10-02,516.4299926757812,526.3699951171875,502.7000122070313,503.05999755859375,503.05999755859375,6071200,0.700778549294057,57.93462142713352,495.2678610600902,490.1024993896484,490.1024993896484,490.1024993896484,1475.472859839387,-484.93713771920665
2020-10-05,506.7999877929688,520.989990234375,501.7000122070313,520.6500244140625,520.6500244140625,4088100,2.612773909219243,57.39475158041928,497.6852099509447,490.3325012207032,490.3325012207032,490.3325012207032,1478.3502123923508,-482.9797924904616
2020-10-06,518.719970703125,521.8200073242188,504.1600036621094,505.8699951171875,505.8699951171875,4199000,2.9019670944900327,56.49683924695383,498.46471330011065,490.2750015258789,490.2750015258789,490.2750015258789,1479.0147163518684,-482.08528975164717
2020-10-07,518.0,536.489990234375,515.8200073242188,534.6599731445312,534.6599731445312,7988700,5.392108525649974,67.46691726388588,501.9118809043412,491.9985000610352,491.9985000610352,491.9985000610352,1485.9088810264116,-482.08511921772913
2020-10-08,533.47998046875,535.0,524.1500244140625,531.7899780273438,531.7899780273438,5386500,7.052680024752931,66.5188213357119,504.7574139636748,494.5544982910157,494.5544982910157,494.5544982910157,1493.866410545706,-484.35158261835653
2020-10-09,537.8300170898438,544.280029296875,535.0,539.4400024414062,539.4400024414062,4781300,8.883583516912552,64.68067172683682,508.0605176282206,497.4249984741211,497.4249984741211,497.4249984741211,1502.910514576463,-486.78947932002154
2020-10-12,548.8099975585938,551.8099975585938,538.239990234375,539.8099975585938,539.8099975585938,5391100,10.2463299259083,63.98021165459864,511.0842776215895,500.6024978637696,500.6024978637696,500.6024978637696,1512.2892733491285,-490.1207181059496
2020-10-13,540.5599975585938,557.6500244140625,537.2000122070312,554.0900268554688,554.0900268554688,5602500,12.336389079990113,74.8926480132466,515.1800632629113,503.5074996948242,503.5074996948242,503.5074996948242,1522.1950626525595,-491.83493612673715
2020-10-14,562.6099853515625,572.489990234375,541.0,541.4500122070312,541.4500122070312,9499000,12.824993925848505,69.2212472200025,517.6819631623513,506.38700103759766,506.38700103759766,506.38700103759766,1530.4559652375465,-495.09203891284403
2020-10-15,545.52001953125,551.219970703125,535.0999755859375,541.9400024414062,541.9400024414062,5113100,13.10073775339879,67.52105211886457,519.9922526174994,509.9740005493164,509.9740005493164,509.9740005493164,1539.9402537161322,-499.95574848113347
2020-10-16,549.5,554.3300170898438,530.030029296875,530.7899780273438,530.7899780273438,6347400,12.278019570974266,61.674020618520096,521.020607418437,513.0154998779296,513.0154998779296,513.0154998779296,1547.0516071742964,-505.01039233742233
2020-10-19,537.0700073242188,541.7999877929688,525.3800048828125,530.719970703125,530.719970703125,7567500,11.487934717615984,61.0073102498467,521.944356302693,515.1839981079102,515.1839981079102,515.1839981079102,1552.3123525185133,-508.4236399131273
2020-10-20,528.1400146484375,533.780029296875,522.260009765625,525.4199829101562,525.4199829101562,10047200,10.315214684148373,57.56058755245063,522.2753683605466,516.8964965820312,516.8964965820312,516.8964965820312,1556.068361524609,-511.5176248035158
2020-10-21,501.0299987792969,506.8500061035156,488.25,489.0499877929688,489.0499877929688,17405700,6.377554481238235,39.12330371219872,519.1110464017297,517.8184967041016,517.8184967041016,517.8184967041016,1554.7480398099328,-516.5259470064734
2020-10-22,494.6900024414063,495.1400146484375,482.0,485.2300109863281,485.2300109863281,6997900,2.9150868906081087,44.29148425727927,515.8842811240725,518.4259979248047,518.4259979248047,518.4259979248047,1552.736276973682,-520.967714725537
2020-10-23,488.1099853515625,490.05999755859375,481.3500061035156,488.2799987792969,488.2799987792969,4927900,0.4124108883785311,38.57233017585042,513.2553018531414,518.6959976196289,518.6959976196289,518.6959976196289,1550.6472970923992,-524.1366933861163
2020-10-26,487.0299987792969,496.8200073242188,478.8999938964844,488.239990234375,488.239990234375,6186100,-1.556266557275194,43.053036942403104,510.8728912227827,518.5754974365234,518.5754974365234,518.5754974365234,1548.0238860958295,-526.278103650264
2020-10-27,490.010009765625,490.489990234375,482.9299926757813,488.9299926757813,488.9299926757813,3627200,-3.02589950019916,26.854963869475423,508.7830913611635,518.347996520996,518.347996520996,518.347996520996,1545.4790844031556,-527.9129016808286
2020-10-28,486.3599853515625,494.0,483.2799987792969,486.239990234375,486.239990234375,5992700,-4.357425225733834,26.90398216915169,506.6361293490884,517.65849609375,517.65849609375,517.65849609375,1541.9531215365885,-528.6808628384117
2020-10-29,488.5,513.9000244140625,479.3399963378906,504.2099914550781,504.2099914550781,11120700,-3.917481748353225,33.829062937133486,506.40506859727793,516.4934951782227,516.4934951782227,516.4934951782227,1539.392058953723,-526.5819217591675
2020-10-30,502.010009765625,505.8800048828125,472.2099914550781,475.739990234375,475.739990234375,7807900,-5.799264229568564,26.62190993719659,503.48458494366815,515.1274948120117,515.1274948120117,515.1274948120117,1533.7395745676915,-526.7704046803553
2020-11-02,478.8699951171875,486.2999877929688,475.0,484.1199951171875,484.1199951171875,4408200,-6.539016334119026,23.32035799098321,501.6403382935272,513.300993347168,513.300993347168,513.300993347168,1528.242324987863,-524.9616484008087
2020-11-03,484.9299926757813,495.30999755859375,478.760009765625,487.2200012207031,487.2200012207031,3690200,-6.7967815549636725,27.699641163066403,500.26697285802015,512.3684936523438,512.3684936523438,512.3684936523438,1525.0039601627077,-524.4700144466674
2020-11-04,495.3599853515625,507.7300109863281,493.9800109863281,496.9500122070313,496.9500122070313,5137300,-6.145094950676651,32.80593733948712,499.95107184364025,510.4829956054688,510.4829956054688,510.4829956054688,1520.9170630545775,-521.0149193672974
2020-11-05,506.55999755859375,518.72998046875,503.4500122070313,513.760009765625,513.760009765625,5372800,-4.2235162395020325,43.76145890534699,501.2662087885912,509.5814971923828,509.5814971923828,509.5814971923828,1520.4292031733569,-517.8967855961745
2020-11-06,515.0,515.2100219726562,502.510009765625,514.72998046875,514.72998046875,4236300,-2.5924980337512125,44.18080077405701,502.5484727581301,508.34599609375,508.34599609375,508.34599609375,1519.24046494563,-514.1435194293699
2020-11-09,485.5400085449219,495.8500061035156,467.260009765625,470.5,470.5,10419700,-4.813408160271308,34.42604365925813,499.4962372573558,504.8804962158203,504.8804962158203,504.8804962158203,1509.2572296889964,-510.2647551742848
2020-11-10,470.9500122070313,484.6000061035156,463.4100036621094,480.239990234375,480.239990234375,8306100,-5.721604529471904,47.057251317012685,497.66230896945285,501.1879943847656,501.1879943847656,501.1879943847656,1500.038297738984,-504.71367980007835
2020-11-11,483.0,491.6799926757813,478.260009765625,490.760009765625,490.760009765625,5460500,-5.528747083709163,51.76801564691944,497.0049471405168,498.6534942626953,498.6534942626953,498.6534942626953,1494.3119356659074,-500.30204138487375
2020-11-12,491.0,496.5199890136719,480.4299926757813,486.7699890136719,486.7699890136719,5063700,-5.63293453423654,49.5201139002093,496.0301892236745,495.8949935913086,495.8949935913086,495.8949935913086,1487.8201764062917,-495.7597979589427
2020-11-13,486.7699890136719,488.9400024414063,477.7999877929688,482.8399963378906,482.8399963378906,3002700,-5.963873581757753,48.32527172323612,494.7739803774093,493.497494506836,493.497494506836,493.497494506836,1481.768969391081,-492.2210086362626
2020-11-16,480.0,485.5799865722656,477.2999877929688,479.1000061035156,479.1000061035156,3953600,-6.453538739318447,47.00797856282576,493.2812209227528,490.9164962768554,490.9164962768554,490.9164962768554,1475.1142134764636,-488.5517716309581
2020-11-17,480.1199951171875,487.510009765625,478.8500061035156,480.6300048828125,480.6300048828125,3698100,-6.641583746587912,48.28030597284682,492.07634320466326,488.6769973754882,488.6769973754882,488.6769973754882,1469.4303379556395,-485.2776515463133
2020-11-18,481.9500122070313,488.6099853515625,477.7200012207031,481.7900085449219,481.7900085449219,3629200,-6.620688987253743,42.33766753901473,491.0966922846879,488.3139984130859,488.3139984130859,488.3139984130859,1467.7246891108598,-485.53130454148396
2020-11-19,482.0,487.7999877929688,480.4700012207031,484.6700134277344,484.6700134277344,2254700,-6.299125022910005,53.69895776054406,490.4846276316447,488.2859985351562,488.2859985351562,488.2859985351562,1467.0566247019572,-486.0873694386678
2020-11-20,485.2200012207031,494.760009765625,481.5700073242188,488.239990234375,488.239990234375,4253400,-5.690618068858441,51.777392760564645,490.2708526414285,488.2839981079102,488.2839981079102,488.2839981079102,1466.8388488572489,-486.29714357439184
2020-11-23,490.4599914550781,491.1499938964844,475.8399963378906,476.6199951171875,476.6199951171875,5416600,-6.0759684353588455,45.74023060623356,488.9707709724532,487.7029983520508,487.7029983520508,487.7029983520508,1464.376767676555,-486.43522573164836
2020-11-24,478.8399963378906,484.0499877929688,475.8900146484375,482.8800048828125,482.8800048828125,3550500,-5.8092653117367945,44.1835415442935,488.3906980115351,487.4004989624024,487.4004989624024,487.4004989624024,1463.1916959363398,-486.4102999132697
2020-11-25,485.1300048828125,486.8999938964844,478.9200134277344,485.0,485.0,3598600,-5.364990999701888,36.4671449077321,488.06777439138887,487.3384994506836,487.3384994506836,487.3384994506836,1462.744773292756,-486.6092245099783
2020-11-27,486.5799865722656,493.25,481.8500061035156,491.3599853515625,491.3599853515625,2805800,-4.448424077616039,39.53425759851044,488.3813182923578,486.6959991455078,486.6959991455078,486.6959991455078,1461.7733165833731,-485.01067999865785
2020-11-30,490.0799865722656,492.5499877929688,481.2699890136719,490.7000122070313,490.7000122070313,3530900,-3.7322692290769615,64.83550620303353,488.6021462842314,487.4440002441406,487.4440002441406,487.4440002441406,1463.4901467725126,-486.2858542040498
2020-12-01,492.3399963378906,509.4700012207031,491.9800109863281,504.5799865722656,504.5799865722656,5052700,-2.0214118430623103,66.85129915322315,490.1238453592823,488.46699981689454,488.46699981689454,488.46699981689454,1467.0578449930713,-486.8101542745068
2020-12-02,501.6199951171875,506.7999877929688,493.5,503.3800048828125,503.3800048828125,3028400,-0.753685514795734,60.03180819599596,491.3863367424757,489.275,489.275,489.275,1469.9363367424758,-487.16366325752426
2020-12-03,502.989990234375,508.7699890136719,496.0400085449219,497.5199890136719,497.5199890136719,2826100,-0.2193292811873561,58.298608166303886,491.97049410163726,489.30349884033205,489.30349884033205,489.30349884033205,1470.5774917823014,-486.63650357902685
2020-12-04,497.5,504.5,493.6400146484375,498.30999755859375,498.30999755859375,3666200,0.2648459912481939,62.55072446544648,492.5742563356331,488.53099822998047,488.53099822998047,488.53099822998047,1469.636252795594,-484.48774012432784
2020-12-07,500.010009765625,517.760009765625,497.7699890136719,515.780029296875,515.780029296875,4289300,2.0347881696716854,74.33654802087155,494.7843299509895,488.58350067138673,488.58350067138673,488.58350067138673,1471.951331293763,-482.382671391784
2020-12-08,517.9000244140625,521.489990234375,505.5499877929688,512.6599731445312,512.6599731445312,4229000,3.149413167170792,70.81219180027114,496.4867721598982,490.6914993286133,490.6914993286133,490.6914993286133,1477.8697708171248,-484.8962264973284
2020-12-09,510.5299987792969,514.5,491.2900085449219,493.6000061035156,493.6000061035156,4178800,2.466350900775069,56.22561971452142,496.2118420592903,491.3595001220703,491.3595001220703,491.3595001220703,1478.9308423034308,-486.5071581848503
2020-12-10,494.55999755859375,503.7699890136719,492.9100036621094,501.0899963378906,501.0899963378906,3018200,2.500573691944794,58.254569354031055,496.67642818106174,491.8759994506836,491.8759994506836,491.8759994506836,1480.428427082429,-487.07557072030545
2020-12-11,495.0,503.3399963378906,494.8500061035156,503.2200012207031,503.2200012207031,3210900,2.6688047732059204,57.641304154930445,497.2996256134085,492.69850006103513,492.69850006103513,492.69850006103513,1482.6966257354788,-488.09737450866174
2020-12-14,505.4400024414063,524.1599731445312,501.1799926757813,522.4199829101562,522.4199829101562,5770400,4.301818492746293,71.68560529433867,499.6920405940512,494.67749938964846,494.67749938964846,494.67749938964846,1489.047039373348,-489.66295818524577
2020-12-15,518.5,524.7000122070312,513.5599975585938,519.780029296875,519.780029296875,3394900,5.321627033289701,68.09180896543594,501.6051823752725,496.7115005493164,496.7115005493164,496.7115005493164,1495.0281834739053,-491.8178187233603
2020-12-16,520.1099853515625,527.3800048828125,517.6900024414062,524.8300170898438,524.8300170898438,3682400,6.462825035339222,68.9829618045617,503.81707139570784,498.921501159668,498.921501159668,498.921501159668,1501.6600737150438,-494.0259309236281
2020-12-17,529.0,535.489990234375,526.4400024414062,532.9000244140625,532.9000244140625,3193400,7.927036874371652,69.48042803634635,506.58687644507495,501.477001953125,501.477001953125,501.477001953125,1509.540880351325,-496.3671274611751
2020-12-18,533.2000122070312,536.3699951171875,526.02001953125,534.4500122070312,534.4500122070312,4502700,9.107520539441737,70.34695417336806,509.24050842240416,503.9660018920898,503.9660018920898,503.9660018920898,1517.172512206584,-498.6914953617755
2020-12-21,530.0499877929688,532.6199951171875,521.1500244140625,528.9099731445312,528.9099731445312,3894000,9.48667105792174,62.26680612985648,511.1137907768925,505.99950103759767,505.99950103759767,505.99950103759767,1523.1127928520878,-500.88521129830286
2020-12-22,527.6900024414062,530.4000244140625,520.5,527.3300170898438,527.3300170898438,1906600,9.549579715526022,62.02913869604856,512.6581932828879,508.5350021362305,508.5350021362305,508.5350021362305,1529.7281975553487,-504.41181098957304
2020-12-23,524.760009765625,526.3200073242188,514.2000122070312,514.47998046875,514.47998046875,2393200,8.46496585965258,57.95944720049796,512.8316968243985,510.1150009155273,510.1150009155273,510.1150009155273,1533.0616986554533,-507.3983050066562
2020-12-24,515.1199951171875,519.3499755859375,512.2100219726562,513.969970703125,513.969970703125,1144000,7.478045782042045,57.36870492439821,512.9401038604676,511.5634994506836,511.5634994506836,511.5634994506836,1536.0671027618348,-510.18689504089957
2020-12-28,516.4299926757812,523.6599731445312,507.1300048828125,519.1199951171875,519.1199951171875,2891900,7.030426064442793,51.77771222775715,513.5286649325361,512.9514999389648,512.9514999389648,512.9514999389648,1539.431664810466,-512.3743349453936
2020-12-29,519.9000244140625,536.5499877929688,515.47998046875,530.8699951171875,530.8699951171875,4022400,7.536929977270233,58.87687993973244,515.1802201882172,514.9599990844727,514.9599990844727,514.9599990844727,1545.1002183571625,-514.7397779807281
2020-12-30,530.1300048828125,533.260009765625,523.6900024414062,524.5900268554688,524.5900268554688,1876300,7.346906458154422,67.25695448735095,516.0763922517649,515.9605010986328,515.9605010986328,515.9605010986328,1547.9973944490305,-515.8446099455007
2020-12-31,525.530029296875,545.5,523.1500244140625,540.72998046875,540.72998046875,5392300,8.401819870070085,70.13410199836996,518.4243530343349,517.8279998779296,517.8279998779296,517.8279998779296,1554.0803527901942,-517.2316467215244
2021-01-04,539.0,540.7999877929688,515.0900268554688,522.8599853515625,522.8599853515625,4444400,7.70704507096832,58.600455919862014,518.8467942074042,519.0949996948242,519.0949996948242,519.0949996948242,1557.0367935970526,-519.3432051822442
2021-01-05,521.5499877929688,526.780029296875,515.8900146484375,520.7999877929688,520.7999877929688,3133900,6.910545977870129,49.16529446469029,519.0328126441246,520.219499206543,520.219499206543,520.219499206543,1559.4718110572107,-521.4061857689613
2021-01-06,511.9700012207031,513.0999755859375,499.5,500.489990234375,500.489990234375,5346200,4.587584820735856,41.59182040302052,517.2668295574817,519.454997253418,519.454997253418,519.454997253418,1556.1768240643178,-521.6431649493543
2021-01-07,508.2799987792969,516.4400024414062,506.4200134277344,508.8900146484375,508.8900146484375,3686400,3.385408256914957,43.24919415084049,516.4690376613823,519.2664993286132,519.2664993286132,519.2664993286132,1555.0020363186088,-522.0639609958441
2021-01-08,511.30999755859375,513.239990234375,504.510009765625,510.3999938964844,510.3999938964844,2973900,2.5254060656526462,39.910297454778544,515.8910334932968,520.1064987182617,520.1064987182617,520.1064987182617,1556.1040309298205,-524.3219639432266
2021-01-11,507.8399963378906,510.7300109863281,497.9500122070313,499.1000061035156,499.1000061035156,3806200,0.9214120911145756,35.422674226470434,514.2918880276034,520.006999206543,520.006999206543,520.006999206543,1554.3058864406894,-525.7221103854827
2021-01-12,500.0,501.0899963378906,485.6700134277344,494.25,494.25,5990400,-0.732673841252506,35.62541830063374,512.3831367868793,519.5584991455078,519.5584991455078,519.5584991455078,1551.5001350778948,-526.7338615041363
2021-01-13,495.5,512.3499755859375,493.010009765625,507.7900085449219,507.7900085449219,5032100,-0.9401459118454908,42.62752408510011,511.94569600193097,518.827000427246,518.827000427246,518.827000427246,1549.5996968564232,-525.7083048525611
2021-01-14,507.3500061035156,514.5,499.5799865722656,500.8599853515625,500.8599853515625,4177400,-1.644803704380422,44.62085397167312,510.8899140352292,517.8809982299805,517.8809982299805,517.8809982299805,1546.65191049519,-524.8720824247318
2021-01-15,500.0,506.3200073242188,495.1000061035156,497.9800109863281,497.9800109863281,5895800,-2.4078833635147703,43.80089666871505,509.6603994591434,516.5384979248047,516.5384979248047,516.5384979248047,1542.7373953087526,-523.416596390466
2021-01-19,501.0,509.25,493.5400085449219,501.7699890136719,501.7699890136719,12315800,-2.675963101526918,43.20193537232026,508.9089317976699,514.9819961547852,514.9819961547852,514.9819961547852,1538.87292410724,-521.0550605119005
2021-01-20,565.4199829101562,593.2899780273438,556.8599853515625,586.3400268554688,586.3400268554688,32637500,3.89082602674398,63.83776147709818,516.2833218031745,517.576496887207,517.576496887207,517.576496887207,1551.4363155775886,-518.8696719712394
2021-01-21,582.4500122070312,588.75,570.4000244140625,579.8400268554688,579.8400268554688,11802100,8.47288786767706,63.76775730969515,522.3363413319645,520.1229995727539,520.1229995727539,520.1229995727539,1562.5823404774724,-517.9096578135433
2021-01-22,582.0999755859375,583.989990234375,564.3499755859375,565.1699829101562,565.1699829101562,7550800,10.79600531587414,56.13515309039808,526.4157357679827,522.0149978637695,522.0149978637695,522.0149978637695,1570.4457314955216,-517.6142599595563
2021-01-25,567.0,569.75,548.6500244140625,556.780029296875,556.780029296875,7207300,11.823796130172695,58.94044326900029,529.3075732469248,524.1300003051758,524.1300003051758,524.1300003051758,1577.5675738572763,-518.9524273634269
2021-01-26,554.72998046875,567.989990234375,554.0599975585938,561.9299926757812,561.9299926757812,5023800,12.905124517696436,60.6670495281085,532.4144703353873,526.5280014038086,526.5280014038086,526.5280014038086,1585.4704731430045,-520.64153247223
2021-01-27,550.7100219726562,556.4199829101562,515.72998046875,523.280029296875,523.280029296875,8670300,10.522064215385512,55.39715936242196,531.5445235698147,526.736003112793,526.736003112793,526.736003112793,1585.0165297954009,-521.9274826557713
2021-01-28,535.8800048828125,553.1500244140625,530.739990234375,538.5999755859375,538.5999755859375,5969000,9.757188591729346,56.81265288539296,532.216471380874,527.1225021362304,527.1225021362304,527.1225021362304,1586.461475653335,-522.0285328915868
2021-01-29,538.0,541.0,530.1799926757812,532.3900146484375,532.3900146484375,4325300,8.551352531551743,54.93603497542905,532.2329993111182,527.5125015258789,527.5125015258789,527.5125015258789,1587.258002362876,-522.7920037406395
2021-02-01,536.7899780273438,545.0599975585938,531.72998046875,539.0399780273438,539.0399780273438,3547500,8.039639277803303,59.156351292450566,532.8812829983777,527.4280014038086,527.4280014038086,527.4280014038086,1587.7372858059948,-521.9747198092394
2021-02-02,542.010009765625,555.47998046875,538.9299926757812,548.1599731445312,548.1599731445312,3767600,8.274625492587347,62.12169328579777,534.3363963456304,528.693000793457,528.693000793457,528.693000793457,1591.7223979325445,-523.0496052412836
2021-02-03,550.1699829101562,550.47998046875,538.239990234375,539.4500122070312,539.4500122070312,3172300,7.66962207619224,57.27683137581904,534.8234073800495,529.6255020141601,529.6255020141601,529.6255020141601,1594.0744114083698,-524.4275966482708
2021-02-04,539.8099975585938,559.47998046875,537.510009765625,552.1599731445312,552.1599731445312,5164500,8.122113467749273,61.485772929893656,536.4745088814287,532.209001159668,532.209001159668,532.209001159668,1600.8925112007646,-527.9434934379073
2021-02-05,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,550.7899780273438,2376200,8.274782457851757,61.90433997898535,537.8378868953254,534.3039993286133,534.3039993286133,534.3039993286133,1606.4458855525518,-530.7701117619011
2021-02-08,555.0,555.0,543.7000122070312,547.9199829101562,547.9199829101562,2791700,8.071149919861796,60.44638693914092,538.7980865157855,536.1799987792969,536.1799987792969,536.1799987792969,1611.158084074379,-533.5619110428082
2021-02-09,546.0,566.0,543.0,559.0700073242188,559.0700073242188,3703500,8.70909047817247,40.75402790562151,540.7287456403982,539.178498840332,539.178498840332,539.178498840332,1619.0857433210622,-537.6282520402659
2021-02-10,562.5,566.6500244140625,553.4600219726562,563.5900268554688,563.5900268554688,3991300,9.47022392118606,44.415413994355006,542.906010518024,542.6455001831055,542.6455001831055,542.6455001831055,1628.197010884235,-542.3849898481869
2021-02-11,564.4400024414062,565.9299926757812,554.219970703125,557.5900268554688,557.5900268554688,2730600,9.479998283419604,47.2299471729357,544.3044882644473,545.1355010986329,545.1355010986329,545.1355010986329,1634.575490461713,-545.9665139328184
2021-02-12,556.9400024414062,561.25,550.8499755859375,556.52001953125,556.52001953125,2197100,9.294265381432297,49.899609939841376,545.467872194619,547.9185028076172,547.9185028076172,547.9185028076172,1641.3048778098532,-550.3691334206154
2021-02-16,557.2899780273438,563.6300048828125,552.72998046875,557.280029296875,557.280029296875,2624100,9.103458155977137,48.14164705905311,546.592839537691,550.8835037231445,550.8835037231445,550.8835037231445,1648.35984698398,-555.174167908598
2021-02-17,550.989990234375,555.25,543.030029296875,551.3400268554688,551.3400268554688,2069600,8.376375854029902,65.18400744048897,547.0449526155746,553.3620056152344,553.3620056152344,553.3620056152344,1653.768963846043,-559.6790586148941
2021-02-18,549.0,550.0,538.22998046875,548.219970703125,548.219970703125,2456200,7.462373834892446,55.997506841725546,547.1568591001032,551.4560028076172,551.4560028076172,551.4560028076172,1650.0688647153377,-555.7551465151312
2021-02-19,548.0,548.989990234375,538.8099975585938,540.219970703125,540.219970703125,2841500,6.023057451409954,54.77494632717051,546.4962030622958,549.475,549.475,549.475,1645.4462030622958,-552.4537969377043
2021-02-22,534.989990234375,541.7899780273438,530.7899780273438,533.780029296875,533.780029296875,3078600,4.3130215692496,46.78408487905287,545.2851388941605,547.9055023193359,547.9055023193359,547.9055023193359,1641.0961435328322,-550.5258657445114
2021-02-23,525.0,548.5399780273438,518.280029296875,546.1500244140625,546.1500244140625,4136500,3.9108788610163856,48.81809391938015,545.3675089436749,547.3740020751953,547.3740020751953,547.3740020751953,1640.1155130940656,-549.3804952067158
